21.696,23.569,20.335,22.141,24.409,22.076,23.175,22.971,22.07,21.666,24.779,21.735,22.544,23.843,23.934,23.171,21.572,22.479,24.948,20.779,25.007,19.954,20.485,21.204,19.882,22.597,22.03,22.249,21.404,23.199,23.195,23.57,24.874,24.482,19.818,23.798,22.137,23.175,22.843,21.334,22.835,24.51,23.281,20.832,23.569,20.979,21.399,22.828,21.73,21.696,23.414,22.544,20.489,21.824,24.622,21.764,21.1,25.044,21.815,24.252,21.666,22.713,21.666,21.733,21.607,22.71,21.811,18.738,24.484,21.744,21.877,23.598,20.498,23.342,21.896,24.461,21.696,23.332,22.884,22.034,21.666,23.518,20.367,22.228,21.455,22.118,22.389,24.676,21.997,21.61,24.864,21.745,22.874,22.47,22.947,18.908,24.779,21.919,21.112,22.065,21.691,24.646,21.977,23.279,23.028,21.853,22.588,23.232,22.028,24.205,21.886,21.487,23.444,23.281,23.82,24.667,22.322,25.151,24.506,21.997,20.976,23.854,22.137,23.859,22.451,23.077,20.779,23.986,24.507,22.82,22.037,21.489,24.075,23.341,20.368,22.565,24.056,24.534,22.569,21.994,23.271,20.528,20.682,22.992,23.418,24.888,23.056,21.896,22.141,22.674,21.5,25.124,20.98,24.053,23.253,21.333,23.908,21.327,22.069,21.67,23.034,24.122,21.67,22.392,23.281,23.503,23.281,22.76,22.877,23.538,22.047,23.641,21.248,24.398,21.821,21.109,23.002,23.183,21.878,20.508,21.611,23.066,21.174,21.748,21.657,23.001,21.763,22.484,20.268,21.149,20.644,21.735,23.94,18.738,21.875,23.341,21.46,21.23,22.141,23.673,24.34,22.568,24.177,20.186,23.345,24.985,20.898,22.144,22.384,22.11,22.141,22.85,22.882,20.267,22.841,22.064,20.506,24.049,20.61,22.881,21.105
22.141,21.496,21.7,23.361,24.084,22.379,23.345,20.901,22.884,22.279,21.849,21.167,22.141,20.165,23.192,21.657,23.564,22.114,23.341,21.29,21.811,21.496,22.88,21.748,23.719,24.207,22.276,22.895,21.487,23.172,21.693,22.043,21.287,21.85,21.663,22.884,21.808,22.961,24.201,20.898,21.67,21.918,21.496,18.863,19.59,21.5,23.111,18.66,22.029,19.558,21.878,22.034,21.607,22.674,24.759,24.888,22.647,24.481,22.1,24.665,21.877,24.758,21.735,21.875,23.569,24.227,23.388,20.839,21.699,22.876,23.645,23.867,20.796,21.577,23.115,21.486,21.997,23.516,23.281,22.07,21.577,23.537,23.61,23.216,24.481,23.257,22.935,24.676,23.087,22.037,24.346,22.043,21.686,24.513,23.034,21.739,19.836,23.705,20.528,20.335,21.74,21.64,22.548,22.882,23.497,22.283,21.328,21.495,15.889,19.836,21.686,22.323,20.6,23.493,20.493,24.341,22.372,24.76,22.279,24.481,22.246,21.735,22.76,22.241,22.039,23.168,20.607,21.455,23.341,22.368,20.531,23.74,24.863,22.647,20.498,22.138,21.748,22.883,20.604,22.573,22.667,20.332,23.333,22.867,22.249,22.097,24.497,22.764,23.816,24.758,20.803,21.496,20.505,20.898,21.735,20.335,20.694,22.821,22.935,23.541,22.376,23.233,21.116,20.693,24.161,22.1,23.178,19.922,21.497,24.162,19.959,23.641,24.783,21.764,23.388,24.752,21.697,23.406,23.493,21.903,22.047,22.043,20.338,22.249,23.328,22.141,21.915,20.731,23.091,21.49,20.839,25.004,19.822,21.881,22.2,23.815,19.449,24.001,21.735,22.85,23.199,21.896,21.997,22.836,23.174,23.511,21.9,20.505,22.58,22.029,24.745,24.231,21.606,21.918,23.227,22.459,21.116,23.84,20.782,22.477,21.7
22.884,21.233,20.322,23.115,24.409,20.337,21.116,20.901,24.677,21.763,24.35,24.583,21.403,20.052,22.322,21.764,21.491,23.414,21.696,20.779,23.718,23.001,20.6,22.572,23.5,23.189,21.76,19.449,24.249,24.398,20.972,21.288,21.486,21.578,21.912,21.764,22.813,23.175,24.201,22.118,23.541,22.073,24.522,20.972,23.939,21.825,22.451,20.839,19.695,23.274,22.202,22.544,20.895,20.226,24.413,21.329,24.48,22.141,21.699,22.1,21.821,21.748,22.389,22.844,22.042,23.199,23.447,22.835,22.376,23.199,23.08,21.853,20.327,22.372,24.522,21.878,23.254,21.739,21.486,24.161,22.576,22.114,20.498,24.443,21.496,21.104,21.763,25.057,21.735,21.738,23.924,19.881,22.992,23.977,20.335,22.249,23.171,23.542,23.934,22.065,22.604,22.747,22.435,20.262,23.814,20.644,23.053,21.762,21.992,24.496,24.812,24.123,20.328,21.276,22.065,21.568,22.576,23.816,21.666,21.744,20.8,21.598,20.831,20.433,21.325,23.69,20.98,23.328,22.608,20.771,21.204,23.597,23.257,23.361,22.476,22.844,21.325,22.193,20.528,21.741,23.25,20.528,22.663,21.687,20.531,24.481,22.06,23.864,23.274,24.075,20.886,23.281,20.607,20.839,23.199,20.886,23.598,22.821,21.821,24.5,24.098,22.114,22.038,20.693,19.836,20.779,19.7,23.25,19.882,23.066,19.959,21.817,24.354,22.892,24.832,21.494,21.578,22.592,22.141,20.508,19.885,23.172,20.508,21.204,21.745,24.507,21.696,23.599,20.839,21.344,23.034,22.545,22.545,22.309,24.463,22.245,22.714,22.243,22.733,22.85,21.657,21.696,23.499,20.933,21.824,21.34,23.741,22.144,21.748,24.044,23.719,23.182,21.485,20.44,21.89,24.891,23.196,21.85,20.338,24.158,22.002
24.759,21.496,20.898,24.481,21.399,20.377,22.073,21.151,22.576,24.642,23.254,24.34,21.997,23.843,21.696,22.141,23.166,21.403,21.455,21.29,24.21,23.274,20.498,20.227,24.287,22.76,22.03,22.851,23.362,21.404,23.076,23.57,21.33,21.497,23.278,23.816,22.729,21.283,22.198,22.118,23.069,21.49,22.884,22.137,21.849,23.655,24.2,23.069,23.59,21.496,21.486,21.329,20.331,23.384,22.71,22.141,22.202,23.001,22.88,22.736,24.642,23.345,21.735,21.401,24.754,22.479,22.202,23.284,21.815,23.613,21.696,23.175,20.327,22.576,23.178,25.004,23.569,20.506,25.107,21.403,23.845,22.114,22.517,22.693,22.279,24.114,21.821,23.537,23.087,25.132,21.887,21.821,21.725,22.025,20.645,21.739,21.455,23.705,21.33,20.531,24.538,22.027,21.715,21.664,22.708,20.375,22.031,21.495,20.97,22.576,22.024,21.735,22.73,24.34,23.278,23.319,23.845,23.087,24.506,23.798,21.696,23.077,21.229,22.241,20.497,22.104,23.541,21.764,25.044,22.198,22.835,22.894,24.586,22.943,23.385,23.251,24.491,22.816,20.528,24.579,21.663,20.895,21.688,21.487,21.671,21.696,24.079,21.85,23.274,19.513,21.5,21.849,20.607,22.037,21.811,22.459,18.397,24.251,24.227,23.365,21.5,21.33,20.607,20.185,24.111,22.828,21.403,23.812,23.031,22.944,23.85,23.026,21.5,23.846,20.976,23.063,21.608,21.989,21.578,20.936,22.047,21.404,21.614,21.768,19.881,24.774,23.388,20.268,22.85,21.5,20.375,24.677,23.94,20.731,21.338,23.815,24.592,24.001,23.171,23.385,21.821,22.06,24.297,20.607,23.331,24.985,22.459,22.144,21.171,24.044,21.341,22.074,16.794,21.58,21.49,23.237,21.854,23.199,21.922,20.973,20.172
23.065,22.48,23.673,22.034,21.399,20.495,20.694,21.173,21.577,24.481,23.645,21.744,23.518,22.067,23.986,19.445,24.173,21.34,21.496,20.226,23.7,23.986,23.271,20.493,21.101,24.347,23.812,23.332,23.67,22.373,23.411,19.955,24.874,23.894,23.278,21.667,23.175,21.808,23.591,20.531,23.867,23.648,22.141,22.137,21.496,20.335,23.533,20.898,23.811,21.696,21.878,19.821,21.167,24.763,22.935,19.699,23.537,21.101,22.611,21.748,21.744,21.67,25.151,24.092,22.38,21.744,22.033,22.835,23.943,23.816,24.35,24.464,20.831,23.342,23.893,23.274,21.811,18.66,21.998,24.356,21.577,22.141,18.75,22.053,23.785,22.483,24.34,24.088,22.372,19.824,22.874,22.48,22.992,23.19,20.322,23.196,23.08,23.285,22.07,22.038,22.376,25.13,23.796,22.303,17.057,20.227,21.391,22.478,15.889,19.836,24.101,22.733,23.444,23.087,22.1,23.528,21.243,21.849,25.044,21.496,23.519,24.33,20.926,21.845,22.039,24.497,23.392,21.607,19.836,20.879,22.458,22.894,21.918,23.388,20.498,20.328,19.622,23.406,20.528,21.741,21.273,18.477,20.827,23.56,21.816,24.249,21.102,23.864,20.502,24.354,20.268,24.859,18.738,20.839,23.512,21.815,22.483,23.515,25.111,24.5,19.108,23.361,18.601,20.226,23.281,20.779,22.034,23.566,21.112,24.162,19.841,23.411,21.581,23.234,22.832,24.158,21.578,24.513,22.48,22.076,20.493,23.234,22.898,22.145,24.243,24.774,22.846,22.047,23.285,21.149,20.375,23.893,21.764,23.496,21.875,22.245,24.296,19.555,25.057,20.171,23.199,24.088,23.499,23.203,22.88,21.696,18.814,22.459,23.819,22.666,21.341,24.231,22.201,20.53,17.511,21.853,23.034,22.825,23.658,21.23,20.186
21.896,21.812,22.376,22.202,22.376,22.838,20.803,18.911,21.744,24.929,24.35,24.507,23.651,22.031,21.915,21.764,21.74,23.815,23.341,20.839,24.676,23.986,22.03,20.779,21.497,24.347,23.812,23.091,23.67,21.244,23.076,19.955,21.277,21.341,20.891,21.608,23.175,21.663,21.164,22.947,21.853,24.295,22.671,20.433,21.496,22.283,21.399,21.459,21.492,21.915,21.145,23.492,23.512,22.45,24.622,22.372,23.669,23.341,23.496,23.937,21.744,22.037,21.821,24.225,22.305,21.764,23.341,22.037,21.247,22.07,21.735,22.887,18.593,23.342,24.522,23.066,25.129,20.335,19.7,23.199,23.845,21.896,22.137,23.482,22.033,20.898,24.286,22.042,25.319,21.61,21.754,23.066,23.189,23.245,22.895,20.644,19.836,20.268,21.745,18.479,21.816,22.356,22.743,23.903,23.34,22.835,20.169,24.121,21.271,22.043,23.437,24.583,22.276,22.936,23.278,24.341,19.836,21.811,23.281,21.496,18.811,23.635,22.377,20.637,20.795,22.362,22.074,23.986,24.779,20.795,22.325,23.174,23.896,21.997,23.89,22.386,22.054,24.086,21.736,23.566,22.821,20.977,23.32,21.267,22.249,21.607,23.604,21.145,18.597,24.075,20.493,23.594,20.059,20.227,24.874,18.908,20.375,22.821,23.233,24.5,20.607,22.114,23.034,20.979,21.734,20.694,23.447,23.062,21.998,21.341,23.084,21.731,23.005,23.934,21.821,24.752,23.116,24.513,24.111,22.486,23.366,24.292,23.911,23.345,22.847,24.642,21.744,20.335,20.644,24.181,21.853,22.48,23.94,23.496,22.73,23.171,22.714,22.277,22.876,22.85,21.486,21.696,21.666,20.731,21.918,22.06,20.933,20.44,20.644,21.73,22.141,23.182,22.041,20.979,21.758,21.67,20.227,23.172,21.107,21.273,22.101
24.292,21.287,21.171,23.361,24.084,22.379,20.839,23.348,22.576,23.934,21.657,23.986,23.651,20.724,21.233,24.755,21.74,22.114,21.696,21.115,21.486,23.281,20.6,22.326,21.277,21.808,22.111,22.001,23.382,21.404,19.359,22.832,23.066,21.697,20.891,23.519,23.384,22.828,21.451,23.005,21.5,24.295,21.745,20.327,23.569,23.655,23.111,21.459,23.609,23.388,22.202,24.094,20.895,23.541,24.759,24.779,21.997,21.607,21.699,23.937,21.811,24.758,23.341,21.165,21.276,21.607,21.34,22.206,19.87,21.735,21.696,21.5,23.534,22.52,21.607,24.205,24.506,22.385,23.274,21.244,19.836,19.821,20.879,23.216,21.821,23.418,21.734,23.537,24.481,22.001,21.487,22.202,21.331,21.802,20.335,20.898,21.496,20.506,20.603,21.344,23.377,22.054,22.014,23.903,23.085,23.843,21.809,23.814,21.661,21.696,22.837,22.323,21.164,23.087,23.278,21.905,23.785,21.496,21.666,21.735,20.332,21.754,22.377,20.831,22.039,21.686,20.375,22.671,24.049,23.812,24.052,24.665,22.713,21.696,20.879,20.891,21.881,23.163,20.502,21.741,22.706,21.497,21.192,22.132,20.839,23.362,22.822,20.727,22.097,21.279,20.607,21.849,20.803,22.376,21.821,21.825,20.44,22.369,23.233,19.958,20.531,24.254,23.617,22.325,23.171,21.768,22.545,21.846,24.162,22.203,20.84,23.806,21.459,21.201,23.234,21.284,24.112,21.321,21.456,20.378,19.885,21.168,21.614,20.441,21.33,24.496,21.244,20.059,22.85,21.748,22.001,24.677,25.058,18.738,22.606,24.582,22.737,21.23,23.737,23.908,24.089,23.518,22.884,20.335,21.699,21.821,22.895,18.757,23.522,21.759,23.905,21.5,19.88,20.073,21.106,22.459,20.804,24.832,20.508,24.251,21.49
21.896,21.496,20.172,21.486,21.451,22.076,20.803,20.901,23.81,24.481,25.044,23.816,21.455,23.077,22.322,21.486,23.337,24.754,22.202,23.648,21.914,21.577,20.485,20.779,23.2,21.732,21.76,23.541,22.07,23.116,24.415,21.697,23.066,22.448,24.353,21.578,22.729,23.812,22.198,20.186,22.073,22.144,22.884,22.057,23.939,22.046,21.873,20.505,24.084,22.034,22.764,22.034,23.512,23.572,23.644,23.845,21.811,23.066,21.815,21.699,21.696,21.407,22.389,20.974,19.362,23.341,23.388,20.375,25.011,22.965,24.76,22.064,23.111,21.496,20.181,21.486,24.243,21.49,21.896,22.455,23.192,21.812,21.493,23.07,22.884,20.791,22.389,22.38,24.759,22.767,24.92,22.043,23.189,24.513,20.731,20.227,22.576,22.326,18.811,20.803,23.167,23.918,23.796,22.094,22.139,22.283,21.903,21.655,21.69,21.496,22.06,24.123,20.498,21.821,18.89,23.604,24.355,22.141,22.245,21.896,20.8,19.827,21.229,23.337,20.771,21.868,20.268,23.274,22.608,23.565,21.204,23.722,23.202,22.884,23.23,21.452,19.622,23.406,22.323,21.994,21.23,20.977,22.663,22.992,22.145,21.849,21.657,18.734,20.69,19.513,20.268,21.666,18.738,22.85,21.496,22.459,21.767,21.284,22.763,21.748,20.335,23.512,20.185,20.803,24.049,20.531,21.287,21.76,21.244,24.341,23.85,22.093,21.248,21.764,22.246,22.998,22.609,22.592,23.846,21.107,22.047,21.404,20.338,23.345,22.847,23.001,24.677,20.505,18.738,19.885,20.779,23.199,23.172,20.493,21.274,23.537,21.612,22.761,21.915,23.673,22.764,21.577,22.846,23.345,21.918,21.329,20.44,22.483,22.118,23.337,21.486,20.059,22.371,19.958,22.826,21.333,23.196,21.404,20.271,21.493,22.002
23.537,22.48,22.376,22.141,19.585,20.337,23.573,21.151,22.576,22.069,21.577,19.821,19.866,20.052,23.171,21.657,23.377,21.34,24.481,22.393,21.914,21.666,23.338,22.572,23.172,21.874,23.566,21.344,22.764,23.116,21.493,24.112,21.287,21.578,21.493,23.066,23.338,19.922,21.892,22.376,21.5,22.073,21.896,21.692,21.821,22.046,24.476,23.175,22.759,22.647,21.486,23.274,21.233,23.572,22.568,22.847,23.537,22.141,21.611,23.345,21.997,24.758,24.111,21.484,24.677,23.447,22.033,20.375,21.344,19.821,22.305,24.075,20.972,19.558,21.896,21.812,25.044,20.531,21.745,19.821,22.096,21.233,21.493,24.443,21.607,21.104,21.607,22.568,22.831,23.417,22.236,22.043,21.887,22.034,20.98,20.779,23.281,20.506,20.895,23.704,22.842,21.805,19.846,21.285,22.445,22.283,21.654,23.064,19.098,24.925,21.33,24.228,22.73,24.822,20.531,23.604,22.096,23.447,19.925,24.003,22.115,21.598,23.565,21.336,23.384,23.489,23.573,21.496,24.243,22.451,20.374,23.257,23.257,22.141,21.663,20.22,22.949,24.342,22.569,23.86,21.574,23.088,20.493,22.815,20.493,21.607,24.633,20.69,23.816,21.824,23.345,21.896,20.607,22.376,23.199,20.059,20.321,23.515,20.331,24.5,20.779,19.445,20.531,24.097,23.281,21.611,21.145,21.4,19.882,21.341,22.047,21.874,23.451,23.846,21.497,21.327,21.608,24.24,23.087,18.741,19.885,22.545,22.89,18.601,23.178,19.925,23.381,20.607,23.091,21.344,23.649,23.192,24.466,24.053,21.274,22.245,22.969,21.241,21.896,22.88,21.821,21.403,21.666,20.335,23.345,22.824,22.572,20.335,20.073,22.029,21.201,21.291,22.762,21.918,23.248,24.214,21.582,24.832,21.922,22.844,22.101
21.821,22.097,22.484,23.115,24.222,18.892,22.483,23.348,21.577,23.934,24.506,22.141,23.274,20.328,22.043,22.576,21.572,21.744,23.199,22.968,21.811,23.651,22.88,19.959,24.244,23.175,23.806,22.895,22.832,21.497,23.195,21.341,22.141,21.578,22.888,21.608,23.338,22.961,21.663,22.947,22.384,23.005,23.281,23.534,23.797,20.171,23.507,20.779,23.166,24.481,21.878,21.329,20.883,21.67,24.759,23.274,23.669,24.481,21.881,21.9,21.763,24.758,21.735,21.242,23.361,24.227,21.811,22.037,21.5,21.607,21.896,22.611,21.399,21.745,21.896,23.614,23.499,20.335,24.249,24.161,21.915,21.486,22.369,24.49,24.088,21.748,23.7,22.201,23.087,21.899,21.802,22.48,25.035,21.802,20.531,21.5,24.466,20.335,21.404,20.979,21.573,21.64,23.796,22.094,23.279,22.835,23.974,23.232,21.095,23.569,22.06,24.755,20.498,23.274,22.206,21.887,23.253,21.696,22.245,21.607,22.322,21.868,22.476,23.859,22.039,21.811,20.607,21.455,22.034,20.26,22.073,23.722,21.499,21.34,23.23,22.565,24.844,21.687,22.711,22.369,21.604,20.372,22.062,22.815,21.204,21.33,24.244,20.502,22.733,21.824,20.172,21.167,20.059,23.392,21.329,21.333,21.171,20.891,22.763,22.1,20.607,24.874,21.116,23.033,22.245,21.768,23.493,21.4,22.141,22.944,21.501,22.093,21.459,24.398,21.497,22.962,22.609,23.078,21.667,23.178,22.206,21.168,20.696,23.573,24.745,23.087,21.696,20.98,23.034,21.149,18.334,21.735,24.466,22.038,22.606,23.171,21.334,22.844,21.486,21.66,22.764,23.845,23.192,22.836,22.392,24.754,20.531,22.612,20.839,22.11,21.486,24.053,16.794,21.499,22.028,22.459,23.196,21.696,20.534,21.337,23.82
25.08,21.287,23.196,23.816,21.73,20.508,21.116,20.609,21.244,23.594,24.506,23.67,21.455,22.933,22.114,21.486,21.807,21.896,24.985,22.393,24.676,23.281,22.276,20.839,21.341,21.197,23.566,24.749,22.034,23.116,22.066,22.203,22.28,21.497,21.483,22.71,21.808,21.663,23.23,20.731,23.069,21.247,21.896,21.692,23.192,21.825,21.691,23.451,23.609,24.892,21.878,22.245,20.835,23.572,23.328,22.141,21.1,23.613,19.513,22.037,22.824,21.9,19.445,21.242,23.569,21.735,21.849,21.7,21.824,21.496,21.735,23.181,20.523,24.466,21.607,21.735,25.044,20.335,25.107,21.85,21.915,21.486,23.61,23.482,21.896,22.1,21.607,23.569,23.361,21.738,22.874,22.043,22.024,21.331,20.172,20.644,21.667,20.375,22.07,22.038,21.691,22.356,21.646,22.478,22.445,20.779,23.329,24.159,23.228,23.362,21.686,21.487,22.452,21.821,20.335,24.062,22.202,24.243,21.666,23.178,24.049,24.769,22.887,23.696,21.892,24.864,18.757,24.049,22.381,21.76,20.779,25.11,23.174,21.696,23.385,20.179,23.924,21.477,21.608,20.891,21.483,23.002,23.32,22.815,22.309,23.342,21.657,22.455,20.502,22.037,20.185,22.07,20.644,21.748,23.594,20.335,23.598,21.4,22.935,25.061,20.886,22.455,22.206,22.325,21.666,20.779,21.696,24.828,21.578,24.42,20.506,22.318,22.206,24.398,23.234,21.273,24.746,21.658,24.298,21.347,20.335,23.389,21.174,20.531,21.33,24.507,25.044,20.059,22.047,23.418,21.748,24.507,23.94,22.038,22.453,21.329,21.46,22.277,23.171,22.835,21.276,23.613,21.666,23.704,22.073,21.849,21.9,22.604,22.118,24.044,21.486,21.171,21.81,21.58,23.899,23.704,20.531,21.821,18.817,21.164,22.675
24.049,21.696,20.98,23.341,22.376,20.337,22.073,22.453,23.719,24.205,24.094,21.496,22.544,23.168,22.322,23.274,23.9,22.576,21.734,20.779,23.28,21.607,23.271,20.493,21.667,21.4,22.03,21.815,24.112,24.775,22.137,21.697,21.486,22.203,23.23,23.519,21.574,23.062,21.493,18.815,19.825,23.278,24.755,20.972,23.192,22.309,22.879,20.979,22.3,21.607,22.884,21.696,23.512,21.67,19.821,22.043,24.243,21.696,22.88,19.825,23.65,21.407,22.141,21.995,22.763,22.034,21.896,20.644,24.484,22.876,23.645,24.665,21.911,22.52,22.824,23.614,22.455,23.599,24.874,22.141,23.845,23.512,20.599,23.521,21.403,18.814,24.286,23.511,21.656,21.748,23.502,23.342,23.182,24.77,20.531,23.82,24.111,20.506,22.569,22.038,22.842,21.271,24.393,22.478,17.057,19.09,22.872,23.064,20.597,24.205,23.559,21.822,22.067,24.822,18.89,21.568,21.877,23.341,23.281,23.361,22.577,22.131,18.807,20.433,21.096,21.811,20.644,21.496,22.034,20.327,23.648,23.495,24.709,22.884,22.369,22.881,22.949,24.534,20.332,21.4,24.503,23.415,20.595,23.483,21.671,21.33,23.806,20.331,20.8,24.758,22.651,24.859,22.145,18.757,23.388,18.908,21.881,20.891,24.227,21.343,23.516,24.122,21.116,20.979,24.887,20.779,24.779,21.4,24.341,23.645,21.49,23.806,24.485,24.398,21.578,21.401,21.234,23.183,22.043,20.936,22.047,21.33,20.696,20.227,21.496,21.607,21.821,21.581,22.58,23.598,21.748,21.667,21.112,20.493,21.23,21.896,20.98,21.198,24.026,25.061,21.496,21.403,22.846,22.145,21.489,22.14,20.73,20.44,21.082,22.136,21.735,21.291,21.694,20.838,19.919,24.247,20.227,21.897,21.107,22.031,23.278
23.065,24.356,22.074,22.07,21.325,22.838,20.694,23.505,22.07,22.647,23.001,22.891,22.709,20.368,22.824,22.245,19.95,21.744,22.709,23.345,24.676,21.821,20.524,21.768,24.874,24.207,23.566,22.001,21.168,23.172,23.168,22.825,24.211,21.657,21.741,23.066,21.808,24.663,23.23,22.484,23.09,22.283,21.496,20.523,22.034,20.731,21.691,21.459,23.173,19.558,24.287,24.243,23.447,23.849,19.821,21.764,22.14,19.637,22.144,21.699,21.666,23.385,21.744,19.03,21.696,22.141,22.943,22.249,21.489,21.896,21.607,19.561,20.26,22.372,21.607,22.648,21.811,22.249,21.667,21.244,23.03,22.114,20.433,22.716,21.403,21.236,22.455,23.569,21.696,24.484,24.92,21.745,22.131,21.477,22.118,23.182,21.915,21.204,23.595,23.237,23.187,22.054,24.393,24.153,22.708,20.492,23.632,21.285,20.83,24.496,23.559,22.115,23.444,23.493,22.249,24.745,23.518,23.447,22.279,22.322,21.341,21.445,21.76,20.637,20.497,22.235,23.573,21.496,23.905,22.066,21.204,23.896,21.738,21.607,22.476,20.22,24.056,21.395,21.608,23.86,21.483,18.477,20.519,22.815,20.887,21.735,23.056,21.145,20.182,22.458,20.268,21.896,20.531,18.757,23.253,22.888,21.881,21.327,23.233,24.092,20.607,22.043,23.617,20.644,22.245,22.001,24.156,19.922,21.998,22.097,19.959,22.03,23.175,21.812,23.388,24.158,23.116,23.183,21.456,22.148,21.204,23.389,22.147,20.644,21.657,22.305,21.744,20.98,22.1,24.586,20.779,21.578,21.578,22.038,22.94,24.506,21.901,22.243,20.055,21.738,23.863,19.954,23.934,22.074,19.869,19.836,20.375,20.694,23.819,23.383,24.745,21.49,22.371,20.334,21.806,23.069,22.385,21.897,18.817,21.098,23.278
24.292,22.141,21.116,21.577,22.376,22.076,20.335,21.206,24.677,24.873,23.414,23.493,23.274,18.132,22.322,21.657,22.029,23.414,22.14,23.908,21.695,23.986,22.276,22.572,21.341,24.889,22.111,21.815,21.341,23.172,20.972,23.234,21.287,21.697,23.027,24.874,22.137,21.326,19.441,20.898,23.069,24.359,21.821,20.498,22.069,23.573,23.859,20.267,23.269,19.558,24.481,24.094,23.84,21.815,19.821,23.845,22.964,23.613,21.489,21.344,23.65,23.515,23.171,21.401,23.594,21.455,23.569,22.249,22.603,21.735,21.877,19.561,23.111,22.52,23.341,23.362,21.666,21.49,21.896,22.455,21.666,21.577,22.76,23.07,24.778,20.492,24.286,22.846,21.849,22.968,21.887,24.351,21.568,21.477,20.172,22.206,23.281,23.346,20.836,22.283,24.774,21.64,21.801,21.494,22.453,22.88,21.654,17.359,20.77,21.812,21.102,22.323,20.498,21.667,20.335,22.033,24.859,19.59,21.821,21.764,20.332,22.131,20.523,21.336,21.74,24.608,23.541,23.274,21.455,20.599,21.611,23.722,22.283,23.341,23.23,20.524,21.325,22.471,20.788,22.961,21.604,20.332,20.323,23.836,19.929,23.81,22.033,20.69,20.727,23.385,23.573,23.281,20.607,20.059,21.915,21.333,20.375,21.4,24.227,23.236,20.375,24.542,20.531,20.226,22.033,20.644,21.696,24.477,24.162,23.066,23.503,23.168,22.249,24.93,21.497,22.645,22.071,23.183,19.867,21.347,20.645,24.206,23.911,22.88,24.243,22.764,22.114,22.047,21.581,24.586,21.853,23.171,22.115,22.459,21.484,21.744,23.386,21.23,24.026,21.489,22.141,21.696,22.061,23.345,24.626,22.06,20.898,21.247,18.908,21.573,23.388,21.611,22.041,20.073,21.095,21.5,21.854,23.84,22.583,22.998,21.105
22.52,21.696,20.227,23.087,21.993,23.26,20.839,21.107,22.07,21.666,21.486,21.403,23.651,23.168,24.35,21.577,24.902,23.446,24.948,22.309,21.496,21.764,22.03,23.005,20.976,22.597,21.197,24.749,23.382,22.936,23.076,23.234,21.277,22.448,20.891,24.156,24.207,21.741,23.195,23.005,22.384,23.392,22.141,20.972,23.797,23.573,21.74,22.249,23.609,21.915,23.199,25.129,23.84,22.45,23.669,21.764,21.666,22.141,23.943,23.345,23.815,22.073,21.896,24.092,24.677,25.147,23.388,21.7,21.344,21.764,21.877,22.064,22.093,21.577,21.744,24.205,24.506,23.332,22.671,23.199,22.447,22.381,20.599,23.216,23.893,22.1,21.734,22.201,21.735,22.037,21.476,21.998,22.874,22.025,20.731,22.249,21.745,18.48,23.199,20.505,21.807,21.26,22.435,21.875,21.743,21.344,22.804,23.38,21.095,24.618,24.696,21.277,20.524,22.28,22.065,21.568,24.873,22.043,21.496,22.202,21.745,24.769,23.565,20.771,23.565,21.32,20.531,22.671,25.044,22.137,22.835,23.74,21.815,23.388,22.369,19.048,21.748,19.813,22.711,22.961,23.25,23.652,23.484,21.598,22.074,21.403,21.84,20.318,23.538,24.464,22.895,22.71,22.145,20.531,23.253,21.333,22.144,21.327,23.893,22.651,20.335,22.114,23.617,23.033,22.763,21.291,21.496,23.982,24.162,23.538,21.49,23.026,21.5,21.735,24.481,23.379,21.697,24.879,20.976,21.614,20.607,24.292,23.911,19.958,23.493,24.507,21.915,20.505,20.531,23.573,20.268,21.341,22.545,20.493,20.892,24.297,21.612,21.338,24.506,24.928,24.34,23.613,23.065,18.48,22.674,22.14,20.531,20.505,22.835,23.565,19.637,23.182,21.339,20.073,21.49,23.083,23.386,22.965,20.271,22.888,21.7
